0.24172443	0.11973387	0.5413567	0.39735362	-0.4770596	-0.2704526	-0.36804333	-0.4002498	0.4905953	0.5394839	-0.6559798	0.3097025	-0.1850288	0.2837116	-0.1770035	0.17851602
-0.4141033	0.17835529	-0.0588163	0.4132173	-0.077164836	0.27543575	0.027099214	-0.49390543	-0.09551043	0.3748272	-0.25223386	0.060694806	-0.46109793	0.12638415	-0.23463404	0.4466978
-0.13948534	-0.18050265	0.40231338	-0.034807894	-0.50858516	-0.07674618	0.047782134	-0.04532862	0.2393875	0.31131846	-0.45850304	0.003060964	-0.19113436	0.3238785	0.08770377	0.14465943
-0.43707785	-0.37654614	0.06803996	0.30202204	0.01131705	-0.21035902	0.21571639	-0.5298931	0.09031298	0.46827012	-0.3491101	-0.24461527	-0.24576306	-0.14908527	0.33261305	0.27027982
0.6151751	-0.7556898	0.5224956	0.5536857	-0.21862352	-0.8117074	-0.45397922	-0.6643021	0.8721852	0.75125474	-0.79720145	0.08725287	0.62583613	-0.42431554	0.8406692	-0.64383906
0.5514118	-0.1472784	0.36524346	0.6083244	-0.19872108	-0.5403901	-0.545703	-0.6060724	0.66200805	0.78629446	-0.6370447	0.4776591	0.25443584	-0.04418691	-0.004252516	-0.18738985
0.36576748	-0.34176323	-0.2272516	0.048047643	0.01846457	-0.15058625	-0.31608704	0.26633534	0.018276678	-0.021917768	-0.06940919	0.38183808	0.17744215	-0.037888728	0.031150205	-0.4381634
0.4377439	0.07239417	0.007911847	0.5511172	0.016349245	-0.2835265	-0.51499206	-0.5428352	0.40232098	0.6076018	-0.4855594	0.53452414	0.021182813	-0.025678674	-0.35669714	-0.04187233
0.09224058	-0.5944581	-0.58213204	-0.0013163857	0.28350103	-0.00035607896	0.011641022	0.36504883	-0.29451922	-0.28505805	0.42519176	0.04935267	0.18268949	-0.22322558	0.3613955	-0.42914835
0.45119983	0.41404817	0.66923505	0.635287	-0.5504475	-0.23198491	-0.59708273	-0.76779866	0.70719016	0.8256878	-0.70269734	0.5594492	-0.26497453	0.51088995	-0.5102631	0.4525738
0.26776835	-0.6680143	1.0811509	0.63519293	-1.0061835	-0.94373703	-0.31936523	-1.1808269	1.0967803	1.1164464	-1.1061752	-0.49325573	0.45937523	0.15844448	0.9660234	-0.42325568
-0.3452247	-0.3562973	0.15124546	0.46232954	-0.05970544	-0.4085344	0.2030188	-0.8353294	0.2823798	0.65292305	-0.52715224	-0.2873214	-0.18447225	-0.20866089	0.49331987	0.38536248
-0.09248742	0.51694906	0.20252165	0.5562167	-0.274153	0.23847716	-0.28111744	-0.7355035	0.17258643	0.54615915	-0.4726627	0.4000856	-0.5620423	0.28635815	-0.5858342	0.6941625
0.5496197	-0.45755377	-0.6973419	0.6111667	0.6218313	-0.38665786	-0.47627908	-0.40476966	0.21769635	0.35093498	-0.12338693	0.38719898	0.4726735	-0.60402364	0.28187698	-0.5353768
-0.3031652	-0.17118208	0.9539529	-0.5412727	-0.8407958	0.4774264	0.29556257	0.659365	-0.2841616	-0.55523044	0.31458756	-0.17453086	-0.44080332	0.82407117	-0.40114793	-0.0863415
-0.19254287	-0.44890788	0.1881257	-0.49912843	-0.40974683	0.45448962	0.34364846	0.70904833	-0.49152008	-0.6493339	0.55295265	-0.23018886	-0.23628742	0.4953492	0.01177447	-0.37559205
0.14586744	0.078414895	0.41749457	0.3185665	-0.36828288	-0.21665402	-0.33889294	-0.40830156	0.37711912	0.54854083	-0.5701896	0.27862373	-0.1644921	0.19289039	-0.181554	0.118732
0.29580212	-0.55688804	-0.7476415	0.36684358	0.58341354	-0.27143797	-0.21987283	0.01334096	-0.15549354	-0.019426428	0.18324532	0.21782626	0.31410226	-0.6064986	0.15529633	-0.5547616
0.19671427	-0.47864166	-0.31569678	-0.035657205	0.028955333	-0.11555868	-0.13448964	0.35411018	-0.084316075	-0.2267596	0.18531159	0.22291838	0.16925852	-0.04157764	0.13710941	-0.57399374
-0.38492778	-0.033488847	-0.11135332	0.25970516	-0.016951747	0.13635306	0.12183344	-0.52928317	-0.06782792	0.27768427	-0.24550368	-0.08430259	-0.436748	-0.007661705	-0.112995	0.5032493
-0.04990235	-0.36981365	-0.21967678	-0.01969058	-0.056126297	0.12955655	0.015008114	0.3259689	-0.25612015	-0.23173407	0.019313693	0.05935741	-0.11124533	0.06829813	0.06760689	-0.2512068
-0.0642378	-0.39734027	-0.13990207	0.4714457	0.13530101	-0.34240234	0.049104545	-0.6277126	0.28568488	0.56447524	-0.43692493	-0.07042399	0.06113643	-0.3050973	0.353501	0.056730494
0.029018104	-0.50420547	-0.15673752	-0.06768384	-0.05141247	-0.05636395	0.07343655	0.29743338	-0.11565402	-0.1588795	0.15744388	-0.13198021	0.013894918	0.032778695	0.44439086	-0.38023335
-0.54208374	-0.27214146	-0.11643593	-0.43978882	-0.18616787	0.5742634	0.5138251	0.61294216	-0.66662765	-0.569269	0.49990612	-0.29355785	-0.5247023	0.34359032	-0.14516526	0.16788788
0.06440268	0.035999753	0.048820224	0.06876952	-0.2123936	0.17802314	-0.16253026	0.18103881	-0.09103295	-0.0009757424	-0.109183304	0.19851166	-0.2334167	0.25630137	-0.26673594	0.083039634
-0.25112295	0.1474964	0.16947967	-0.1387415	-0.3300433	0.46791187	0.1349668	0.11225365	-0.30425245	-0.042494908	-0.05244936	0.08964073	-0.4891284	0.34958488	-0.4047049	0.44721597
-0.66041595	-0.65559	-0.19780552	-0.3606885	-0.0710476	0.53840107	0.6707953	0.37676907	-0.700482	-0.5419823	0.64804107	-0.54499984	-0.54934996	0.13289349	0.3080224	0.22945172
-0.0029306079	-0.08817164	0.08269317	0.5473018	-0.0975954	-0.20698763	-0.19595885	-0.59371746	0.34020692	0.53501266	-0.50600934	0.10732365	-0.13724634	-0.05341003	-0.011426236	0.25157955
-0.16459922	-0.24519189	0.018497396	-0.065729484	-0.23360811	0.17341787	0.109909266	0.14450948	-0.19229476	-0.06252983	0.0061371285	-0.023090608	-0.21565925	0.15829097	-0.010817559	0.012529698
-0.45591608	-0.18339238	0.27967313	-0.3701887	-0.36664984	0.3954934	0.3624944	0.35742807	-0.4250409	-0.35613665	0.11530075	-0.17179124	-0.4668801	0.387858	-0.17746226	0.33022344
0.19453695	-0.17613243	-0.19938652	0.28434983	0.16181703	-0.17067914	-0.19521411	-0.15645328	0.092121884	0.17519228	-0.123533696	0.23084168	0.15587685	-0.23003826	0.06797753	-0.17330308
0.056501314	-0.44415107	0.2432268	0.541341	-0.08459218	-0.5686273	-0.120944485	-0.7528167	0.542228	0.70593554	-0.60390073	0.020169362	0.16064785	-0.20783071	0.45822608	-0.11604052
0.027591294	0.9229787	0.6042978	0.5677265	-0.74544007	0.9269549	-0.6046388	-0.6853455	0.25891864	0.7171829	-0.6780305	0.62760955	-0.8239508	0.8760129	-0.89349514	0.88671476
-0.3862083	-0.3746993	0.3235414	-0.39989322	-0.46017334	0.2290619	0.3430232	0.43153968	-0.24413407	-0.29462042	0.07014305	-0.28850943	-0.32576305	0.37324187	0.10331588	0.033319592
-0.021756418	-0.57760525	-0.063237995	-0.2605938	-0.23435435	0.1713876	0.19539647	0.40672734	-0.28325304	-0.42931888	0.34822172	-0.10806231	-0.063247986	0.20564707	0.2385549	-0.45441264
-0.26349774	0.33510602	0.3547232	0.24709317	-0.4298712	0.30362606	-0.113725826	-0.28049892	0.04540042	0.39751026	-0.51165044	0.25858822	-0.6059417	0.5080743	-0.5049838	0.66974205
0.27664924	0.2280779	-0.1990191	0.35900852	0.023833357	0.20527992	-0.41730988	-0.030736167	-0.15405712	0.11478153	-0.058709133	0.5374039	-0.18761753	0.03430267	-0.4843064	0.098760605
0.5193908	0.6035796	0.9710083	0.603111	-0.9071925	-0.085449815	-0.7066014	-0.8322109	0.8610216	0.8799062	-0.8393537	0.6193425	-0.47199532	0.82695293	-0.5646778	0.6531405
0.16671908	-0.20842485	-0.25203112	0.040949002	0.07866771	0.09436164	-0.20338275	0.3105174	-0.2748799	-0.16212277	0.13755281	0.29497892	-0.004981624	-0.015762731	-0.14484498	-0.29091865
-0.39163512	-0.38862082	0.19822562	-0.4426138	-0.28849667	0.4586472	0.4763846	0.5264194	-0.539403	-0.47406757	0.45132565	-0.3456236	-0.43067834	0.39896888	0.021293975	-0.0630323
-0.107316256	-0.29187894	0.5282299	-0.26085573	-0.49971902	0.14004889	0.16847971	0.3291909	-0.009061127	-0.17064252	-0.0037855287	-0.14464681	-0.16294627	0.4947953	0.16712247	-0.19724068
-0.20908664	-0.42045838	-0.110286996	-0.32792464	-0.21232098	0.39359072	0.3305607	0.49327132	-0.47793868	-0.4481008	0.47446737	-0.20738974	-0.30948636	0.28706628	0.034486502	-0.2898157
-0.48881692	-0.34405354	-0.6570118	0.2036976	0.5778636	0.3288669	0.48755178	-0.23595898	-0.54875916	-0.15946724	0.39142662	-0.3979714	-0.3857478	-0.54030854	0.27422515	0.31458285
0.5029789	-0.45359722	1.0634922	0.6738731	-0.96752095	-0.8556913	-0.57879186	-1.0665666	1.0177854	1.023733	-1.0998701	-0.04856045	0.3991017	0.1669207	0.59851784	-0.32765344
0.24132441	-0.38809666	0.10067596	0.06178366	-0.1950661	-0.31421703	-0.2208222	0.016160348	0.27671143	0.19474526	-0.27056685	0.10454994	0.19023082	0.078576356	0.2907796	-0.36586797
0.001125059	-0.5861297	-0.22606955	0.20179981	0.22858626	-0.30300984	-0.035860553	-0.057424292	0.1035953	0.12932411	-0.12414089	-0.061598852	0.1272861	-0.38574776	0.5504254	-0.30957085
-0.4339719	0.09970387	-0.25256217	0.50962746	0.2856744	0.3746028	0.21954805	-0.6315688	-0.29736346	0.5370303	-0.19220507	-0.114795946	-0.5742698	-0.25153786	-0.18706945	0.63780636
-0.20068027	0.10624869	0.69655985	-0.45784536	-0.7278837	0.54072577	0.17828159	0.5375518	-0.40665337	-0.45046368	0.24183515	-0.00954985	-0.4584555	0.71672136	-0.5262451	0.1431478
0.11298364	-0.82410324	-0.2855225	0.21769632	0.16319747	-0.448364	-0.024247011	0.11162071	0.22083136	0.11583519	-0.02536543	-0.0023556394	0.3624693	-0.27914163	0.7735285	-0.6277473
0.07118075	-0.30239964	-0.20087107	-0.07523505	-0.039619107	0.084137864	-0.056780223	0.35221678	-0.2833701	-0.27983487	0.24668126	0.09163391	0.019793535	0.048334215	0.03597602	-0.32725686
-0.3609068	-0.33368963	0.22662587	-0.34792638	-0.3997617	0.42369375	0.42609683	0.4953138	-0.49674514	-0.4348984	0.4204904	-0.29607907	-0.3854785	0.4150212	-0.22008365	0.02125761
0.028088633	-0.29296434	0.5860666	0.13999504	-0.4109849	-0.27481797	-0.04577323	-0.2626274	0.40264028	0.4141546	-0.49654365	-0.062243406	0.11405696	0.063081376	0.31229085	-0.10335013
-0.7066547	-0.5929857	-0.6800352	0.30903256	0.61211497	0.43383804	0.6545132	-0.43184856	-0.73024994	-0.08985765	0.57723534	-0.59043777	-0.5707267	-0.64626515	0.6187573	0.4561661
-0.009829521	-0.2602183	0.12182665	-0.30497706	-0.31270042	0.26006943	0.07933082	0.46918586	-0.22144155	-0.3546202	0.21848983	-0.010749452	-0.17195114	0.34443235	-0.06961413	-0.25660408
-0.15797752	0.1355589	0.43737602	-0.3187656	-0.58385843	0.39897898	0.098802514	0.37240657	-0.28639883	-0.24657083	0.027982503	0.060909905	-0.39509788	0.5372073	-0.4083364	0.1826205
0.5971828	-0.5262643	1.1917123	0.70132124	-0.90509766	-1.0660104	-0.6222743	-1.1123935	1.1581681	1.0947005	-1.1833171	-0.004317566	0.52198845	0.06751971	0.7315989	-0.40169254
0.3317097	0.7994314	0.72639185	0.5506887	-0.70512193	0.61598706	-0.6673462	-0.7007796	0.4866675	0.7345985	-0.55819386	0.6225997	-0.68482983	0.72984457	-0.7844267	0.8324246
-0.24671587	-0.48781902	0.48146355	0.5220792	-0.33182973	-0.57355046	0.12094255	-0.8146257	0.61063945	0.82121676	-0.7526461	-0.35091892	-0.021122677	-0.104908615	0.5485718	0.059718944
-0.1778807	0.28599906	0.28526604	0.43155935	-0.29536253	0.24926142	-0.18907414	-0.51689506	0.17392796	0.45350003	-0.40638545	0.20361891	-0.43104416	0.34487167	-0.29796395	0.46260107
-0.21046034	-0.4139529	-0.28162155	0.22764456	0.21159728	-0.051501684	0.1683515	-0.12432473	-0.0658088	0.08670427	-0.07105076	-0.14301969	-0.1463672	-0.29072616	0.19884683	0.023271296
0.105142914	0.51133925	0.13712586	0.58727986	-0.2556776	0.21903032	-0.48374343	-0.7072383	0.20369996	0.73005396	-0.6060247	0.49779046	-0.4046208	0.28467	-0.5802333	0.49836317
-0.4943717	-0.27406135	-0.2529078	0.4329876	0.2388908	0.06978628	0.30694714	-0.6457249	-0.19256014	0.40812704	-0.07285174	-0.3590441	-0.39135295	-0.3566766	0.31569389	0.51375693
-0.32808608	-0.36431307	0.42539042	-0.51046485	-0.54128283	0.44812334	0.36351314	0.6760811	-0.46510848	-0.6507222	0.49467477	-0.28381035	-0.31462383	0.60301113	-0.20619833	-0.21183735
-0.3618116	-0.27858475	-0.36176714	0.69719356	0.45171985	-0.03706396	0.32803637	-0.9121961	-0.17146786	0.5050542	-0.06407198	-0.2663347	-0.17772175	-0.5340861	0.27630523	0.3517657
0.06281059	-0.4645988	-0.28197962	0.36009434	0.35391513	-0.30961648	-0.14050388	-0.35628656	0.15453035	0.33606368	-0.15756977	-0.006464546	0.15549803	-0.381878	0.41054612	-0.30455297
-0.115453884	-0.5007195	0.08680079	-0.24368489	-0.23871507	-0.01950454	0.115775995	0.30958137	-0.081123725	-0.19337943	0.009830068	-0.12695421	-0.07264463	0.11435605	0.25276917	-0.27130827
0.20106092	0.17981507	-0.051961984	0.4423187	-0.05680511	-0.0051835994	-0.32474723	-0.25317055	0.16462448	0.39393294	-0.2708089	0.39136663	-0.10352695	0.12721598	-0.36232138	0.08353288
0.013939192	-0.20826575	-0.23042889	0.36053124	0.13215056	-0.16959079	-0.16992232	-0.28709877	0.008238051	0.2975692	-0.20187996	0.16579254	-0.023632845	-0.21631414	-0.038296662	-0.069189705
-0.1292265	-0.05964856	0.12558384	-0.3250125	-0.3904724	0.3815939	0.1587294	0.53409785	-0.3711202	-0.36693972	0.28101692	-0.047717385	-0.30128947	0.38940194	-0.22916654	0.07704906
-0.5354207	0.53928965	-0.03593632	0.2960113	-0.12495568	0.8580015	0.060899302	-0.39760348	-0.5135036	0.28160727	-0.0841665	0.20611873	-0.83972293	0.32105485	-0.6872931	0.88630617
-0.2041323	-0.49057674	-0.34833562	-0.03625478	0.17667104	0.096006565	0.2175381	0.17553027	-0.23777263	-0.15040483	0.19068792	-0.26051357	-0.10286322	-0.11938519	0.30155692	-0.15331806
0.43232837	-0.32090756	0.6972705	-0.04726658	-0.5293458	-0.4775201	-0.3466281	0.024830218	0.6475864	0.2978718	-0.5664334	0.20029071	0.28444022	0.20601021	0.3459361	-0.36030647
0.14291252	0.08876983	0.6770547	0.3914547	-0.5419341	-0.2231487	-0.39354607	-0.47445452	0.5129933	0.6421821	-0.6847537	0.29359657	-0.09363364	0.32832494	-0.1398163	0.26895502
-0.07234347	-0.06974277	0.30535033	-0.14470129	-0.47642586	0.2508877	-0.060600676	0.27757257	-0.07755967	-0.0738918	-0.08826261	0.14138922	-0.2797368	0.45534596	-0.23196489	0.07380032
0.46788222	-0.67579395	1.1066657	0.7510678	-0.9174202	-0.9804039	-0.49054843	-1.1149753	1.0154735	1.083455	-1.0813851	-0.30080938	0.5666596	-0.09125664	0.8422104	-0.47696394
0.031691298	-0.28876308	0.091910504	0.15995726	-0.030183304	-0.20661439	-0.04695709	-0.11113831	0.14841844	0.2197295	-0.19532005	0.06455399	0.019883426	-0.05940922	0.19104698	-0.1657753
-0.15484008	-0.3659691	-0.18015258	0.08579671	0.12164241	-0.15495078	0.10538812	-0.11045491	0.016198592	0.156555	-0.084672235	-0.15302931	-0.0011252152	-0.14815646	0.30189565	-0.023756875
0.02627602	-0.8218751	0.20941709	-0.12048759	-0.230801	-0.37619427	0.09601667	0.11723729	0.2345485	0.07467739	-0.14096215	-0.2276235	0.21474177	0.011333904	0.82068384	-0.5542203
-0.12497257	-0.54115075	0.31324986	-0.07109612	-0.267515	-0.24058457	0.09435076	-0.010943822	0.2150524	0.1805989	-0.2860446	-0.23346926	-0.0012887595	0.057150584	0.5803571	-0.22748314
0.27299914	0.6677475	0.61733854	0.4836999	-0.6158641	0.276257	-0.5654427	-0.56769866	0.4372284	0.6533962	-0.58630544	0.632767	-0.47319046	0.69653976	-0.731127	0.6167988
-0.029986886	-0.4712874	0.40693069	0.29851103	-0.19198841	-0.4769554	-0.06160488	-0.61415714	0.4708106	0.6125294	-0.5527025	-0.13000342	0.08280348	-0.14775798	0.5395528	-0.06013358
-0.00581401	0.13152663	0.3169738	0.12801231	-0.37338033	0.16096325	-0.22706047	-0.005833402	0.07573748	0.25275683	-0.39978838	0.30106193	-0.30523437	0.42361596	-0.30654326	0.1842539
-0.36120817	-0.33075702	-0.7730516	0.6023025	0.68980443	0.11680074	0.26583484	-0.6082276	-0.42002338	0.1466082	0.3221136	-0.24607593	-0.16735901	-0.6419717	0.22055635	0.13581182
0.81304765	-0.84281284	-0.8385869	0.40168288	0.67395365	-0.55198294	-0.6626533	0.16591205	0.29947266	-0.075565375	0.21237773	0.7038936	0.7274164	-0.74174285	0.8052124	-0.87343633
0.10060986	-0.5954666	0.6067921	-0.50348634	-0.63415587	0.05138674	0.075940125	0.64056647	-0.09888944	-0.4441382	0.16245277	-0.09170748	0.00017723528	0.53698367	0.30427375	-0.62658846
-0.43295643	-0.42327258	0.26239303	-0.37755913	-0.31136405	0.52932316	0.4328342	0.45514718	-0.5115759	-0.47210637	0.48304296	-0.39975664	-0.42110497	0.3547336	0.015800187	0.086698435
-0.5585949	-0.008702862	-0.26502097	0.023681127	0.09512648	0.42654377	0.38530004	-0.08038658	-0.46420956	-0.05996635	0.08480642	-0.2680147	-0.58608156	-0.05922515	-0.2030721	0.52671397
-0.20597316	-0.44858685	-0.31892926	-0.0029200036	0.16989352	0.12846851	0.24340013	0.12065108	-0.27438435	-0.16114035	0.14569464	-0.20081209	-0.14904861	-0.19532843	0.26397997	-0.07842767
-0.25126186	0.316202	0.086818546	0.5648884	-0.14355408	0.23973522	-0.059971403	-0.8378033	0.051048025	0.6076122	-0.40083513	0.114055194	-0.5016048	0.13334835	-0.3637913	0.664956
-0.4887892	0.11446661	0.030723134	0.37514642	-0.03497049	0.2642628	0.16849974	-0.6672731	-0.11141708	0.40642706	-0.2587564	-0.02058018	-0.63064873	0.029156726	-0.20861743	0.73567504
-0.11563311	-0.679911	0.5008992	0.40392062	-0.27072003	-0.6746269	0.08383102	-0.74384665	0.6392347	0.7237891	-0.67974967	-0.3201314	0.18327072	-0.16030806	0.83602566	-0.098316915
-0.237219	-0.49812862	-0.20058328	-0.19825204	-0.036162306	0.09773719	0.259136	0.31125247	-0.1984727	-0.28389743	0.26329076	-0.26700628	-0.05827258	0.050037358	0.34000817	-0.1801343
-0.5245341	-0.5498378	0.780641	-0.4788236	-0.62884474	0.27112085	0.5985942	0.43975404	-0.19314994	-0.4503624	0.18867637	-0.57907116	-0.45768777	0.53632176	0.40370846	-0.14030439
0.2694495	-0.26306927	0.6602325	0.57598174	-0.4835659	-0.6205824	-0.32396767	-0.8790783	0.7766576	0.83561283	-0.7988454	0.1482093	0.14899963	0.09709958	0.25242123	-0.08131168
-0.3647633	0.24138373	-0.20058621	0.3455027	0.16069919	0.44988188	0.15636064	-0.4159626	-0.34968847	0.22818926	-0.12649317	0.02005924	-0.59734786	-0.05359387	-0.36705467	0.6971385
-0.14093757	-0.69916254	0.010434878	0.104822025	-0.04568817	-0.3347901	0.15915689	-0.22190247	0.19246303	0.27003506	-0.20987792	-0.3391421	0.14095487	-0.28138894	0.7244809	-0.2294311
-0.14903246	-0.20283872	-0.13825174	-0.03183445	-0.047705233	-0.00052629947	0.1135791	0.030616676	-0.13030408	-0.057822403	0.067632034	-0.12969118	-0.14219077	0.032961793	0.12769333	0.013676265
0.18491997	-0.41480687	0.41164073	0.57188445	-0.20100847	-0.6700202	-0.18177806	-0.88671476	0.6573924	0.78098977	-0.72194296	-0.10720833	0.21165425	-0.27266845	0.5503861	-0.16968861
0.30970478	-0.38537407	0.054352716	0.5991705	0.005411127	-0.60245466	-0.3998175	-0.70802796	0.60248953	0.7476904	-0.67163897	0.1923447	0.30641738	-0.28882912	0.34264714	-0.29728708
-0.23885594	-0.4032953	-0.208066	-0.11143723	0.037379306	0.22768529	0.28109792	0.28410703	-0.38756692	-0.25187045	0.30869678	-0.22645484	-0.2043827	0.048353314	0.22221279	-0.089663036
0.61770904	-0.5254914	-0.51284444	0.37396008	0.39665172	-0.5341472	-0.52530026	-0.27446166	0.5036432	0.3333926	-0.21799548	0.4703011	0.5954235	-0.41987023	0.56549424	-0.56601316
-0.18398102	0.07251776	-0.3918155	0.4275662	0.23477389	0.23287748	-0.081769116	-0.3204144	-0.23492411	0.19868827	0.015239397	0.11833345	-0.2142447	-0.1573972	-0.23185006	0.24979164
-0.5322332	-0.3590884	-0.1344523	0.005204907	0.109517686	0.08603482	0.44970027	-0.17203426	-0.1495726	-0.025960704	0.13117975	-0.45007548	-0.39745	-0.26173523	0.28029278	0.36828184
-0.55482054	-0.05327222	0.07076303	-0.38752252	-0.33887947	0.6083812	0.38803753	0.3385294	-0.5070203	-0.4134564	0.26480532	-0.21409144	-0.5937379	0.35796028	-0.15205795	0.4626491
-0.25506493	-0.38912004	-0.06284687	-0.209093	-0.12531109	0.22803862	0.18661112	0.28436893	-0.28214353	-0.26734436	0.16164365	-0.20543355	-0.17452368	0.111223206	0.16095993	-0.078649394
-0.21732712	0.052958798	-0.21618652	0.5720343	0.13599642	0.13895333	0.053858098	-0.74344534	-0.10793996	0.30908993	-0.18015993	-0.0071942145	-0.31383404	-0.19147944	-0.08699324	0.4395373
0.15577058	-0.22360484	-0.009898391	0.03088878	-0.07598495	-0.049445502	-0.24368496	0.14033465	0.03079639	0.06421748	-0.08367339	0.23695277	0.066416524	0.103857	-0.07914652	-0.19409658
-0.06234195	-0.006044148	0.124825224	0.6219923	-0.051090896	-0.19863413	-0.18852186	-0.734337	0.3243575	0.6393916	-0.5002728	0.08703879	-0.18971081	-0.04718619	-0.12632218	0.28338927
0.21828896	-0.3163347	0.028285127	-0.23317818	-0.26328516	0.17818893	-0.050556716	0.48565763	-0.18485583	-0.3547141	0.27977148	0.16645093	0.08156556	0.2732429	0.0074797426	-0.5365214
-0.67998713	-0.30973977	-0.55001366	0.36966303	0.5916656	0.73159665	0.6662598	-0.6255051	-0.66957015	0.055322178	0.4177049	-0.54935914	-0.74939716	-0.5532067	0.29474622	0.76233417
0.028080966	-0.36318502	-0.46994	0.3776696	0.45586526	-0.14674091	-0.07796701	-0.2554147	-0.0494621	0.20794094	-0.00400323	0.059743106	0.09185103	-0.43582326	0.14463536	-0.17084163
-0.075073205	0.06988311	-0.2077431	0.30690637	0.18890265	0.14134307	-0.12401817	-0.2956282	-0.14343973	0.23228833	-0.1289094	0.19431277	-0.30257043	-0.10005041	-0.2807966	0.1868011
-0.08514798	-0.3677468	0.3706573	-0.52341145	-0.5005663	0.41553006	0.2518906	0.6830266	-0.42157927	-0.5731493	0.45893347	-0.09867257	-0.2167077	0.577116	-0.052928828	-0.3930939
0.3860299	0.4645855	0.3891223	0.41570112	-0.34737268	0.09169822	-0.51947457	-0.31540546	0.34276128	0.44721347	-0.42848247	0.5717465	-0.23619369	0.36756897	-0.50055707	0.20502383
